market_value,club,date,tm_id,league_code,season
2000000,PAOK Thessaloniki,"May 21, 2019",35247,L1,2016
1500000,PAOK Thessaloniki,"Sep 23, 2019",35247,L1,2016
1500000,PAOK Thessaloniki,"Dec 18, 2019",35247,L1,2016
1200000,PAOK Thessaloniki,"Apr 8, 2020",35247,L1,2016
800000,PAOK Thessaloniki,"Aug 4, 2020",35247,L1,2016
800000,PAOK Thessaloniki,"Feb 12, 2021",35247,L1,2016
250000,Wisla Krak F3w,"Mar 16, 2005",29835,L1,2016
500000,Wisla Krak F3w,"Apr 24, 2005",29835,L1,2016
900000,Wisla Krak F3w,"Sep 5, 2005",29835,L1,2016
1100000,Wisla Krak F3w,"Oct 12, 2005",29835,L1,2016
1400000,Wisla Krak F3w,"May 23, 2006",29835,L1,2016
2800000,Wisla Krak F3w,"Oct 18, 2006",29835,L1,2016
3500000,Wisla Krak F3w,"Jan 2, 2007",29835,L1,2016
3700000,Wisla Krak F3w,"May 27, 2007",29835,L1,2016
3500000,Borussia Dortmund,"Jun 4, 2008",29835,L1,2016
5000000,Borussia Dortmund,"Sep 15, 2008",29835,L1,2016
6000000,Borussia Dortmund,"Nov 4, 2008",29835,L1,2016
8000000,Borussia Dortmund,"Jan 21, 2009",29835,L1,2016
7500000,Borussia Dortmund,"Jun 13, 2010",29835,L1,2016
7500000,Borussia Dortmund,"Jan 12, 2011",29835,L1,2016
7000000,Borussia Dortmund,"Jun 29, 2011",29835,L1,2016
5000000,Borussia Dortmund,"Oct 18, 2011",29835,L1,2016
6000000,Borussia Dortmund,"Jan 23, 2012",29835,L1,2016
7000000,Borussia Dortmund,"Mar 5, 2012",29835,L1,2016
10000000,Borussia Dortmund,"Jun 29, 2012",29835,L1,2016
13000000,Borussia Dortmund,"Jan 13, 2013",29835,L1,2016
15000000,Borussia Dortmund,"Mar 11, 2013",29835,L1,2016
18000000,Borussia Dortmund,"Jun 30, 2013",29835,L1,2016
15000000,Borussia Dortmund,"Feb 12, 2014",29835,L1,2016
15000000,Borussia Dortmund,"Jul 10, 2014",29835,L1,2016
12000000,Borussia Dortmund,"Feb 4, 2015",29835,L1,2016
10000000,Borussia Dortmund,"Jul 1, 2015",29835,L1,2016
8000000,ACF Fiorentina,"Jan 4, 2016",29835,L1,2016
7000000,ACF Fiorentina,"Jun 1, 2016",29835,L1,2016
7000000,Borussia Dortmund,"Jul 22, 2016",29835,L1,2016
4500000,VfL Wolfsburg,"Feb 7, 2017",29835,L1,2016
3000000,VfL Wolfsburg,"Jun 19, 2017",29835,L1,2016
2000000,VfL Wolfsburg,"Dec 28, 2017",29835,L1,2016
1500000,VfL Wolfsburg,"Apr 4, 2018",29835,L1,2016
1000000,VfL Wolfsburg,"Jun 5, 2018",29835,L1,2016
1000000,VfL Wolfsburg,"Dec 18, 2018",29835,L1,2016
1000000,Wisla Krak F3w,"Jun 29, 2019",29835,L1,2016
700000,Wisla Krak F3w,"Jan 15, 2020",29835,L1,2016
550000,Wisla Krak F3w,"Apr 8, 2020",29835,L1,2016
450000,Wisla Krak F3w,"Aug 18, 2020",29835,L1,2016
350000,Wisla Krak F3w,"Jan 15, 2021",29835,L1,2016
250000,Wisla Krak F3w,"May 21, 2021",29835,L1,2016
750000,VfL Wolfsburg,"Aug 30, 2015",289507,L1,2016
750000,VfL Wolfsburg,"Feb 15, 2016",289507,L1,2016
750000,VfL Wolfsburg,"Jul 22, 2016",289507,L1,2016
500000,VfL Wolfsburg,"Feb 7, 2017",289507,L1,2016
250000,VfL Wolfsburg,"Jun 19, 2017",289507,L1,2016
500000,Willem II Tilburg,"Oct 26, 2017",289507,L1,2016
750000,Willem II Tilburg,"Jan 17, 2018",289507,L1,2016
850000,Willem II Tilburg,"Jun 12, 2018",289507,L1,2016
850000,VfL Wolfsburg,"Dec 18, 2018",289507,L1,2016
850000,VfL Wolfsburg,"Jun 5, 2019",289507,L1,2016
400000,VfL Wolfsburg,"Oct 2, 2019",289507,L1,2016
400000,VfL Wolfsburg,"Dec 17, 2019",289507,L1,2016
350000,VfL Wolfsburg,"Apr 8, 2020",289507,L1,2016
400000,Heracles Almelo,"May 19, 2021",289507,L1,2016
150000,VfL Wolfsburg,"Jul 22, 2016",231586,L1,2016
400000,VfL Wolfsburg,"Oct 13, 2016",231586,L1,2016
500000,VfL Wolfsburg,"Feb 7, 2017",231586,L1,2016
4000000,VfL Wolfsburg,"Jun 19, 2017",231586,L1,2016
4000000,1. FC K F6ln,"Dec 28, 2017",231586,L1,2016
3000000,1. FC K F6ln,"Jun 5, 2018",231586,L1,2016
3000000,1. FC K F6ln,"Jan 8, 2019",231586,L1,2016
2500000,1. FC K F6ln,"Jun 12, 2019",231586,L1,2016
2000000,Hannover 96,"Dec 13, 2019",231586,L1,2016
1600000,Hannover 96,"Apr 8, 2020",231586,L1,2016
1500000,1. FC K F6ln,"Sep 16, 2020",231586,L1,2016
2000000,1. FC K F6ln,"Nov 26, 2020",231586,L1,2016
2800000,1. FC K F6ln,"Feb 10, 2021",231586,L1,2016
3000000,1. FC K F6ln,"Jun 9, 2021",231586,L1,2016
200000,VfL Wolfsburg U19,"Feb 15, 2016",237732,L1,2016
300000,VfL Wolfsburg,"Jul 22, 2016",237732,L1,2016
300000,Arminia Bielefeld,"Jan 23, 2017",237732,L1,2016
300000,Arminia Bielefeld,"Jun 27, 2017",237732,L1,2016
400000,Arminia Bielefeld,"Jan 22, 2018",237732,L1,2016
400000,Arminia Bielefeld,"Jun 19, 2018",237732,L1,2016
350000,Eintracht Braunschweig,"Jan 15, 2019",237732,L1,2016
300000,Eintracht Braunschweig,"Jun 14, 2019",237732,L1,2016
250000,Eintracht Braunschweig,"Dec 11, 2019",237732,L1,2016
250000,Eintracht Braunschweig,"Jul 17, 2020",237732,L1,2016
225000,SC Verl,"Feb 8, 2021",237732,L1,2016
200000,SC Verl,"Jun 14, 2021",237732,L1,2016
0,Retired,,108880,L1,2016
100000,VfL Wolfsburg,"Jan 29, 2014",158055,L1,2016
100000,VfL Wolfsburg,"Jul 10, 2014",158055,L1,2016
100000,VfL Wolfsburg,"Feb 4, 2015",158055,L1,2016
100000,VfL Wolfsburg,"Jul 1, 2015",158055,L1,2016
100000,VfL Wolfsburg,"Feb 15, 2016",158055,L1,2016
100000,1.FC Magdeburg,"Jul 14, 2016",158055,L1,2016
200000,1.FC Magdeburg,"Oct 8, 2016",158055,L1,2016
200000,1.FC Magdeburg,"Feb 10, 2017",158055,L1,2016
175000,1.FC Magdeburg,"Jun 14, 2017",158055,L1,2016
150000,VfL Wolfsburg II,"Aug 2, 2017",158055,L1,2016
150000,VfL Wolfsburg II,"Feb 9, 2018",158055,L1,2016
0,Retired,,158055,L1,2016
150000,VfL Wolfsburg,"Jul 5, 2012",94192,L1,2016
150000,VfL Wolfsburg,"Jan 13, 2013",94192,L1,2016
150000,VfL Wolfsburg,"Jun 30, 2013",94192,L1,2016
150000,VfL Wolfsburg,"Jul 10, 2014",94192,L1,2016
150000,VfL Wolfsburg,"Feb 4, 2015",94192,L1,2016
150000,VfL Wolfsburg,"Jul 1, 2015",94192,L1,2016
250000,FC Wil 1900,"Dec 18, 2015",94192,L1,2016
250000,Preu DFen M FCnster,"Jul 14, 2016",94192,L1,2016
200000,Preu DFen M FCnster,"Feb 10, 2017",94192,L1,2016
150000,Preu DFen M FCnster,"Jun 14, 2017",94192,L1,2016
225000,W FCrzburger Kickers,"Jan 19, 2018",94192,L1,2016
250000,W FCrzburger Kickers,"Apr 7, 2018",94192,L1,2016
275000,W FCrzburger Kickers,"Jun 8, 2018",94192,L1,2016
275000,W FCrzburger Kickers,"Jan 15, 2019",94192,L1,2016
250000,W FCrzburger Kickers,"Jun 14, 2019",94192,L1,2016
250000,VfL Bochum,"Dec 13, 2019",94192,L1,2016
250000,VfL Bochum,"Feb 8, 2021",94192,L1,2016
350000,VfL Bochum,"Jun 16, 2021",94192,L1,2016
100000,VfL Wolfsburg,"Jul 22, 2016",284346,L1,2016
100000,VfL Wolfsburg,"Feb 7, 2017",284346,L1,2016
100000,VfL Wolfsburg,"Jun 19, 2017",284346,L1,2016
150000,VfL Wolfsburg,"Dec 28, 2017",284346,L1,2016
150000,VfL Wolfsburg,"Jun 5, 2018",284346,L1,2016
150000,VfL Wolfsburg,"Dec 18, 2018",284346,L1,2016
150000,VfL Wolfsburg,"Jun 5, 2019",284346,L1,2016
150000,VfL Wolfsburg,"Dec 17, 2019",284346,L1,2016
200000,SK Austria Klagenfurt,"Dec 19, 2020",284346,L1,2016
300000,SK Austria Klagenfurt,"May 26, 2021",284346,L1,2016
75000,Borussia M F6nchengladbach U19,"Jan 25, 2011",85352,L1,2016
150000,Borussia M F6nchengladbach U19,"Apr 7, 2011",85352,L1,2016
200000,1.FSV Mainz 05,"Jul 8, 2011",85352,L1,2016
500000,1.FSV Mainz 05,"Jan 23, 2012",85352,L1,2016
800000,1.FSV Mainz 05,"Jun 29, 2012",85352,L1,2016
800000,1.FSV Mainz 05,"Jan 13, 2013",85352,L1,2016
800000,1.FSV Mainz 05,"Jun 30, 2013",85352,L1,2016
1500000,1.FSV Mainz 05,"Feb 12, 2014",85352,L1,2016
3000000,1.FSV Mainz 05,"Jul 10, 2014",85352,L1,2016
3000000,1.FSV Mainz 05,"Feb 4, 2015",85352,L1,2016
4500000,1.FSV Mainz 05,"Jul 1, 2015",85352,L1,2016
6500000,1.FSV Mainz 05,"Oct 16, 2015",85352,L1,2016
9000000,1.FSV Mainz 05,"Feb 15, 2016",85352,L1,2016
10000000,1.FSV Mainz 05,"Jun 1, 2016",85352,L1,2016
10000000,1.FSV Mainz 05,"Jul 22, 2016",85352,L1,2016
13000000,VfL Wolfsburg,"Feb 7, 2017",85352,L1,2016
10000000,VfL Wolfsburg,"Jun 19, 2017",85352,L1,2016
12000000,VfL Wolfsburg,"Dec 28, 2017",85352,L1,2016
10000000,VfL Wolfsburg,"Apr 4, 2018",85352,L1,2016
9000000,VfL Wolfsburg,"Jun 5, 2018",85352,L1,2016
7500000,VfL Wolfsburg,"Dec 18, 2018",85352,L1,2016
5000000,VfL Wolfsburg,"Jun 5, 2019",85352,L1,2016
3500000,VfL Wolfsburg,"Dec 17, 2019",85352,L1,2016
2800000,1.FC Union Berlin,"Apr 8, 2020",85352,L1,2016
2200000,Trabzonspor,"Mar 16, 2021",85352,L1,2016
1900000,Trabzonspor,"May 21, 2021",85352,L1,2016
0,Retired,,280589,L1,2016
2500000,VfL Wolfsburg,"Jul 22, 2016",298976,L1,2016
2500000,VfL Wolfsburg,"Feb 7, 2017",298976,L1,2016
2500000,VfL Wolfsburg,"Jun 19, 2017",298976,L1,2016
7500000,Real Madrid,"Jan 1, 2018",298976,L1,2016
7500000,Real Madrid,"May 30, 2018",298976,L1,2016
5000000,Levante UD,"Dec 21, 2018",298976,L1,2016
4000000,Levante UD,"Jun 11, 2019",298976,L1,2016
4000000,Levante UD,"Dec 20, 2019",298976,L1,2016
3200000,Levante UD,"Apr 8, 2020",298976,L1,2016
10000000,Real Madrid,"Jul 23, 2020",298976,L1,2016
10000000,AS Roma,"Dec 29, 2020",298976,L1,2016
14000000,AS Roma,"Mar 23, 2021",298976,L1,2016
14000000,AS Roma,"Jun 3, 2021",298976,L1,2016
100000,VfB Stuttgart II,"Oct 15, 2008",57995,L1,2016
200000,VfB Stuttgart II,"Jan 20, 2009",57995,L1,2016
350000,VfB Stuttgart,"Dec 23, 2009",57995,L1,2016
400000,VfB Stuttgart,"Jun 13, 2010",57995,L1,2016
500000,VfB Stuttgart,"Aug 30, 2010",57995,L1,2016
750000,VfB Stuttgart,"Sep 28, 2010",57995,L1,2016
1000000,VfB Stuttgart,"Jan 12, 2011",57995,L1,2016
1000000,VfB Stuttgart,"Jun 29, 2011",57995,L1,2016
1500000,1.FC Nuremberg,"Jan 23, 2012",57995,L1,2016
2500000,1.FC Nuremberg,"Jun 29, 2012",57995,L1,2016
2500000,VfB Stuttgart,"Jan 13, 2013",57995,L1,2016
1500000,VfB Stuttgart,"Jun 30, 2013",57995,L1,2016
500000,VfB Stuttgart,"Feb 12, 2014",57995,L1,2016
1500000,VfB Stuttgart,"Jul 10, 2014",57995,L1,2016
1500000,VfB Stuttgart,"Feb 4, 2015",57995,L1,2016
2000000,VfB Stuttgart,"Jul 1, 2015",57995,L1,2016
4000000,VfB Stuttgart,"Oct 16, 2015",57995,L1,2016
7000000,VfB Stuttgart,"Feb 15, 2016",57995,L1,2016
7000000,VfL Wolfsburg,"Jul 22, 2016",57995,L1,2016
5000000,VfL Wolfsburg,"Feb 7, 2017",57995,L1,2016
4000000,VfL Wolfsburg,"Jun 19, 2017",57995,L1,2016
7000000,VfL Wolfsburg,"Dec 28, 2017",57995,L1,2016
7000000,VfL Wolfsburg,"Jun 5, 2018",57995,L1,2016
6000000,VfB Stuttgart,"Dec 18, 2018",57995,L1,2016
4000000,VfB Stuttgart,"Jun 5, 2019",57995,L1,2016
2500000,VfB Stuttgart,"Dec 13, 2019",57995,L1,2016
2000000,VfB Stuttgart,"Apr 8, 2020",57995,L1,2016
1800000,VfB Stuttgart,"Feb 10, 2021",57995,L1,2016
1800000,VfB Stuttgart,"Jun 9, 2021",57995,L1,2016
0,Retired,,148955,L1,2016
75000,1.FC K F6ln U19,"Apr 6, 2013",119277,L1,2016
350000,1. FC K F6ln,"Aug 19, 2013",119277,L1,2016
700000,1. FC K F6ln,"Oct 14, 2013",119277,L1,2016
1500000,1. FC K F6ln,"Jan 20, 2014",119277,L1,2016
3500000,1. FC K F6ln,"Jun 30, 2014",119277,L1,2016
3500000,1. FC K F6ln,"Feb 4, 2015",119277,L1,2016
3500000,1. FC K F6ln,"Jul 1, 2015",119277,L1,2016
3500000,1. FC K F6ln,"Feb 15, 2016",119277,L1,2016
4500000,1. FC K F6ln,"Apr 13, 2016",119277,L1,2016
10000000,VfL Wolfsburg,"Jul 22, 2016",119277,L1,2016
12000000,VfL Wolfsburg,"Feb 7, 2017",119277,L1,2016
10000000,VfL Wolfsburg,"Jun 19, 2017",119277,L1,2016
8000000,VfL Wolfsburg,"Dec 28, 2017",119277,L1,2016
6500000,VfL Wolfsburg,"Apr 4, 2018",119277,L1,2016
5000000,VfL Wolfsburg,"Jun 5, 2018",119277,L1,2016
6000000,VfL Wolfsburg,"Dec 18, 2018",119277,L1,2016
8500000,VfL Wolfsburg,"Mar 6, 2019",119277,L1,2016
10000000,VfL Wolfsburg,"Jun 5, 2019",119277,L1,2016
8500000,VfL Wolfsburg,"Dec 17, 2019",119277,L1,2016
6800000,VfL Wolfsburg,"Apr 8, 2020",119277,L1,2016
6000000,VfL Wolfsburg,"Sep 16, 2020",119277,L1,2016
7500000,VfL Wolfsburg,"Feb 10, 2021",119277,L1,2016
10000000,VfL Wolfsburg,"Jun 9, 2021",119277,L1,2016
100000,VfL Wolfsburg II,"Dec 7, 2010",94201,L1,2016
100000,VfL Wolfsburg II,"Feb 11, 2011",94201,L1,2016
150000,VfL Wolfsburg II,"Jan 23, 2012",94201,L1,2016
250000,VfL Wolfsburg II,"Jun 29, 2012",94201,L1,2016
500000,VfL Wolfsburg,"Oct 23, 2012",94201,L1,2016
600000,VfL Wolfsburg,"Jan 13, 2013",94201,L1,2016
950000,VfL Wolfsburg,"Jun 30, 2013",94201,L1,2016
1250000,VfL Wolfsburg,"Aug 27, 2013",94201,L1,2016
2500000,VfL Wolfsburg,"Nov 5, 2013",94201,L1,2016
6000000,VfL Wolfsburg,"Feb 12, 2014",94201,L1,2016
9000000,VfL Wolfsburg,"Jul 10, 2014",94201,L1,2016
12000000,VfL Wolfsburg,"Feb 4, 2015",94201,L1,2016
12000000,VfL Wolfsburg,"Jul 1, 2015",94201,L1,2016
8000000,VfL Wolfsburg,"Oct 16, 2015",94201,L1,2016
6000000,VfL Wolfsburg,"Feb 15, 2016",94201,L1,2016
6000000,VfL Wolfsburg,"Jul 22, 2016",94201,L1,2016
4500000,VfL Wolfsburg,"Feb 7, 2017",94201,L1,2016
4500000,VfL Wolfsburg,"Jun 19, 2017",94201,L1,2016
3500000,VfL Wolfsburg,"Dec 28, 2017",94201,L1,2016
3500000,VfL Wolfsburg,"Jun 5, 2018",94201,L1,2016
3500000,VfL Wolfsburg,"Dec 18, 2018",94201,L1,2016
6000000,VfL Wolfsburg,"Mar 6, 2019",94201,L1,2016
8000000,VfL Wolfsburg,"Jun 5, 2019",94201,L1,2016
8000000,VfL Wolfsburg,"Dec 17, 2019",94201,L1,2016
6500000,VfL Wolfsburg,"Apr 8, 2020",94201,L1,2016
5500000,1.FC Union Berlin,"Sep 16, 2020",94201,L1,2016
6500000,1.FC Union Berlin,"Nov 26, 2020",94201,L1,2016
7500000,1.FC Union Berlin,"Feb 10, 2021",94201,L1,2016
7500000,1.FC Union Berlin,"Jun 9, 2021",94201,L1,2016
250000,FC Z FCrich U21,"Feb 14, 2014",227967,L1,2016
500000,FC Z FCrich,"Sep 12, 2014",227967,L1,2016
750000,FC Z FCrich,"Dec 15, 2014",227967,L1,2016
900000,FC Z FCrich,"Jun 18, 2015",227967,L1,2016
800000,Arminia Bielefeld,"Feb 11, 2016",227967,L1,2016
700000,Arminia Bielefeld,"Jul 22, 2016",227967,L1,2016
700000,FC Luzern,"Dec 20, 2016",227967,L1,2016
700000,FC Luzern,"Jul 12, 2017",227967,L1,2016
700000,FC Luzern,"Jan 8, 2018",227967,L1,2016
700000,FC Luzern,"Apr 24, 2018",227967,L1,2016
900000,FC Luzern,"Jul 12, 2018",227967,L1,2016
600000,FC Luzern,"Jan 21, 2019",227967,L1,2016
600000,FC Luzern,"Apr 15, 2019",227967,L1,2016
500000,FC Luzern,"Jun 4, 2019",227967,L1,2016
500000,FC Lugano,"Jan 6, 2020",227967,L1,2016
400000,FC Lugano,"Apr 8, 2020",227967,L1,2016
400000,FC Lugano,"Jul 31, 2020",227967,L1,2016
350000,FC Schaffhausen,"Jan 12, 2021",227967,L1,2016
450000,FC Schaffhausen,"Apr 21, 2021",227967,L1,2016
450000,FC Schaffhausen,"Jun 23, 2021",227967,L1,2016
200000,VfB Stuttgart,"Oct 4, 2004",1667,L1,2016
1000000,CD Nacional,"Feb 17, 2006",1667,L1,2016
2000000,CD Nacional,"Oct 19, 2007",1667,L1,2016
3000000,VfL Wolfsburg,"Mar 5, 2008",1667,L1,2016
5000000,VfL Wolfsburg,"Jun 4, 2008",1667,L1,2016
7000000,VfL Wolfsburg,"Jan 21, 2009",1667,L1,2016
10000000,VfL Wolfsburg,"Jun 10, 2009",1667,L1,2016
11500000,VfL Wolfsburg,"Nov 18, 2009",1667,L1,2016
10000000,VfL Wolfsburg,"May 8, 2010",1667,L1,2016
11500000,VfL Wolfsburg,"Jul 16, 2010",1667,L1,2016
11500000,VfL Wolfsburg,"Jan 12, 2011",1667,L1,2016
7500000,VfL Wolfsburg,"Jun 29, 2011",1667,L1,2016
5000000,VfL Wolfsburg,"Oct 18, 2011",1667,L1,2016
5000000,VfL Wolfsburg,"Jan 23, 2012",1667,L1,2016
5000000,VfL Wolfsburg,"Jun 29, 2012",1667,L1,2016
5000000,VfL Wolfsburg,"Jan 13, 2013",1667,L1,2016
5750000,VfL Wolfsburg,"Jun 30, 2013",1667,L1,2016
6000000,VfL Wolfsburg,"Feb 12, 2014",1667,L1,2016
6000000,VfL Wolfsburg,"Jul 10, 2014",1667,L1,2016
6000000,VfL Wolfsburg,"Feb 4, 2015",1667,L1,2016
6000000,VfL Wolfsburg,"Jul 1, 2015",1667,L1,2016
5000000,VfL Wolfsburg,"Feb 15, 2016",1667,L1,2016
3500000,VfL Wolfsburg,"Jul 22, 2016",1667,L1,2016
2000000,VfL Wolfsburg,"Oct 13, 2016",1667,L1,2016
2000000,VfL Wolfsburg,"Feb 7, 2017",1667,L1,2016
1000000,VfL Wolfsburg,"Jun 19, 2017",1667,L1,2016
1000000,AS Monaco,"Jan 24, 2018",1667,L1,2016
1000000,AS Monaco,"Jun 4, 2018",1667,L1,2016
1000000,AS Monaco,"Dec 17, 2018",1667,L1,2016
500000,AS Monaco,"Jun 3, 2019",1667,L1,2016
250000,AS Monaco,"Dec 19, 2019",1667,L1,2016
0,Retired,,1667,L1,2016
100000,Eintracht Frankfurt II,"Mar 15, 2009",49730,L1,2016
400000,Eintracht Frankfurt II,"Jun 10, 2009",49730,L1,2016
500000,Eintracht Frankfurt,"Jan 17, 2010",49730,L1,2016
1000000,Eintracht Frankfurt,"Mar 26, 2010",49730,L1,2016
1750000,Eintracht Frankfurt,"Jun 13, 2010",49730,L1,2016
2000000,Eintracht Frankfurt,"Aug 30, 2010",49730,L1,2016
2500000,Eintracht Frankfurt,"Oct 19, 2010",49730,L1,2016
3500000,Eintracht Frankfurt,"Jan 12, 2011",49730,L1,2016
3500000,Eintracht Frankfurt,"Jun 29, 2011",49730,L1,2016
3500000,Eintracht Frankfurt,"Jan 16, 2012",49730,L1,2016
3500000,Eintracht Frankfurt,"Jun 24, 2012",49730,L1,2016
5000000,Eintracht Frankfurt,"Oct 26, 2012",49730,L1,2016
6000000,Eintracht Frankfurt,"Jan 13, 2013",49730,L1,2016
6000000,Eintracht Frankfurt,"Jun 30, 2013",49730,L1,2016
8000000,Eintracht Frankfurt,"Nov 5, 2013",49730,L1,2016
8000000,VfL Wolfsburg,"Jul 10, 2014",49730,L1,2016
8000000,VfL Wolfsburg,"Feb 4, 2015",49730,L1,2016
6500000,VfL Wolfsburg,"Mar 29, 2015",49730,L1,2016
4500000,VfL Wolfsburg,"Jul 1, 2015",49730,L1,2016
3500000,VfL Wolfsburg,"Feb 15, 2016",49730,L1,2016
3000000,VfL Wolfsburg,"Jul 22, 2016",49730,L1,2016
2000000,VfL Wolfsburg,"Feb 7, 2017",49730,L1,2016
2000000,VfL Wolfsburg,"Jun 19, 2017",49730,L1,2016
1000000,VfL Wolfsburg,"Dec 28, 2017",49730,L1,2016
500000,VfL Wolfsburg,"Apr 4, 2018",49730,L1,2016
500000,VfL Wolfsburg,"Jun 5, 2018",49730,L1,2016
500000,VfL Wolfsburg,"Dec 18, 2018",49730,L1,2016
500000,VfL Wolfsburg,"Jun 5, 2019",49730,L1,2016
500000,Hannover 96,"Dec 13, 2019",49730,L1,2016
400000,Hannover 96,"Apr 8, 2020",49730,L1,2016
300000,Karlsruher SC,"Feb 8, 2021",49730,L1,2016
300000,Karlsruher SC,"Jun 16, 2021",49730,L1,2016
150000,AS Saint  C9tienne,"Jul 16, 2010",93704,L1,2016
750000,AS Saint  C9tienne,"Dec 28, 2010",93704,L1,2016
1200000,AS Saint  C9tienne,"May 24, 2011",93704,L1,2016
1750000,AS Saint  C9tienne,"Sep 3, 2011",93704,L1,2016
3000000,AS Saint  C9tienne,"Dec 24, 2011",93704,L1,2016
4000000,AS Saint  C9tienne,"May 23, 2012",93704,L1,2016
4500000,AS Saint  C9tienne,"Jan 7, 2013",93704,L1,2016
6500000,AS Saint  C9tienne,"May 30, 2013",93704,L1,2016
10000000,Atl E9tico de Madrid,"Sep 17, 2013",93704,L1,2016
10000000,Atl E9tico de Madrid,"Jan 23, 2014",93704,L1,2016
10000000,Atl E9tico de Madrid,"Jul 20, 2014",93704,L1,2016
12000000,VfL Wolfsburg,"Feb 4, 2015",93704,L1,2016
12000000,VfL Wolfsburg,"Jul 1, 2015",93704,L1,2016
12000000,VfL Wolfsburg,"Feb 15, 2016",93704,L1,2016
10000000,VfL Wolfsburg,"Jul 22, 2016",93704,L1,2016
10000000,VfL Wolfsburg,"Feb 7, 2017",93704,L1,2016
8000000,VfL Wolfsburg,"Jun 19, 2017",93704,L1,2016
8000000,VfL Wolfsburg,"Dec 28, 2017",93704,L1,2016
7000000,VfL Wolfsburg,"Apr 4, 2018",93704,L1,2016
7000000,VfL Wolfsburg,"Jun 5, 2018",93704,L1,2016
7000000,VfL Wolfsburg,"Dec 18, 2018",93704,L1,2016
12000000,VfL Wolfsburg,"Jun 5, 2019",93704,L1,2016
14000000,VfL Wolfsburg,"Dec 17, 2019",93704,L1,2016
11000000,VfL Wolfsburg,"Apr 8, 2020",93704,L1,2016
7000000,VfL Wolfsburg,"Feb 10, 2021",93704,L1,2016
5000000,VfL Wolfsburg,"Jun 9, 2021",93704,L1,2016
75000,FC Bayern Munich II,"Jul 31, 2006",32779,L1,2016
50000,FC Bayern Munich II,"Jun 25, 2009",32779,L1,2016
75000,SpVgg Greuther F FCrth,"Sep 4, 2009",32779,L1,2016
200000,SpVgg Greuther F FCrth,"Feb 28, 2010",32779,L1,2016
400000,SpVgg Greuther F FCrth,"Mar 26, 2010",32779,L1,2016
800000,SpVgg Greuther F FCrth,"Jun 13, 2010",32779,L1,2016
1000000,SpVgg Greuther F FCrth,"Jan 12, 2011",32779,L1,2016
1000000,SpVgg Greuther F FCrth,"Jun 4, 2011",32779,L1,2016
1250000,SpVgg Greuther F FCrth,"Oct 18, 2011",32779,L1,2016
1500000,SpVgg Greuther F FCrth,"Jan 16, 2012",32779,L1,2016
1750000,SpVgg Greuther F FCrth,"Jun 24, 2012",32779,L1,2016
1500000,SpVgg Greuther F FCrth,"Jan 13, 2013",32779,L1,2016
1000000,SpVgg Greuther F FCrth,"Jun 30, 2013",32779,L1,2016
500000,VfL Wolfsburg,"Feb 12, 2014",32779,L1,2016
500000,VfL Wolfsburg,"Jul 10, 2014",32779,L1,2016
500000,VfL Wolfsburg,"Feb 4, 2015",32779,L1,2016
500000,VfL Wolfsburg,"Jul 1, 2015",32779,L1,2016
400000,VfL Wolfsburg,"Feb 15, 2016",32779,L1,2016
400000,VfL Wolfsburg,"Jul 22, 2016",32779,L1,2016
300000,VfL Wolfsburg,"Feb 7, 2017",32779,L1,2016
250000,VfL Wolfsburg,"Jun 19, 2017",32779,L1,2016
250000,VfL Wolfsburg,"Dec 28, 2017",32779,L1,2016
250000,VfL Wolfsburg,"Jun 5, 2018",32779,L1,2016
150000,SV Darmstadt 98,"Jan 8, 2019",32779,L1,2016
150000,SV Darmstadt 98,"Jun 12, 2019",32779,L1,2016
150000,Borussia M F6nchengladbach,"Dec 17, 2019",32779,L1,2016
150000,Borussia M F6nchengladbach,"Feb 10, 2021",32779,L1,2016
150000,Borussia M F6nchengladbach,"Jun 9, 2021",32779,L1,2016
300000,Heracles Almelo,"Aug 8, 2008",56331,L1,2016
500000,Heracles Almelo,"Dec 2, 2008",56331,L1,2016
1500000,Heracles Almelo,"Jan 7, 2010",56331,L1,2016
2000000,SC Heerenveen,"Aug 20, 2010",56331,L1,2016
2500000,SC Heerenveen,"Jan 17, 2011",56331,L1,2016
4000000,SC Heerenveen,"Feb 28, 2011",56331,L1,2016
5000000,SC Heerenveen,"Jan 10, 2012",56331,L1,2016
8000000,SC Heerenveen,"Apr 13, 2012",56331,L1,2016
9000000,VfL Wolfsburg,"Jul 5, 2012",56331,L1,2016
9000000,VfL Wolfsburg,"Jan 13, 2013",56331,L1,2016
9000000,VfL Wolfsburg,"Jun 30, 2013",56331,L1,2016
7000000,VfL Wolfsburg,"Feb 12, 2014",56331,L1,2016
5000000,VfL Wolfsburg,"Jul 10, 2014",56331,L1,2016
4000000,VfL Wolfsburg,"Nov 3, 2014",56331,L1,2016
4000000,VfL Wolfsburg,"Feb 4, 2015",56331,L1,2016
6500000,VfL Wolfsburg,"Mar 29, 2015",56331,L1,2016
7500000,VfL Wolfsburg,"Jul 1, 2015",56331,L1,2016
7500000,VfL Wolfsburg,"Feb 15, 2016",56331,L1,2016
7500000,VfL Wolfsburg,"Jul 22, 2016",56331,L1,2016
9000000,Sporting CP,"Oct 31, 2016",56331,L1,2016
12000000,Sporting CP,"Feb 22, 2017",56331,L1,2016
16000000,Sporting CP,"Jun 26, 2017",56331,L1,2016
19000000,Sporting CP,"Feb 7, 2018",56331,L1,2016
