market_value,club,date,tm_id,league_code,season
8000000,Eintracht Frankfurt,"Jun 5, 2018",142031,L1,2020
8000000,FC Schalke 04,"Dec 18, 2018",142031,L1,2020
8000000,FC Schalke 04,"Jun 5, 2019",142031,L1,2020
14000000,FC Schalke 04,"Dec 17, 2019",142031,L1,2020
11000000,FC Schalke 04,"Apr 8, 2020",142031,L1,2020
10000000,FC Schalke 04,"Sep 16, 2020",142031,L1,2020
7500000,FC Schalke 04,"Feb 10, 2021",142031,L1,2020
5500000,FC Schalke 04,"Mar 31, 2021",142031,L1,2020
4500000,FC Schalke 04,"Jun 9, 2021",142031,L1,2020
0,Retired,,112935,L1,2020
50000,FC Schalke 04 II,"Aug 31, 2020",471897,L1,2020
75000,FC Schalke 04 II,"Jan 5, 2021",471897,L1,2020
100000,FC Schalke 04 II,"Jun 9, 2021",471897,L1,2020
100000,FC Schalke 04 II,"Jun 26, 2021",471897,L1,2020
0,Retired,,93827,L1,2020
50000,Everton FC Reserves,"Aug 19, 2009",88590,L1,2020
75000,Everton FC Reserves,"Jan 24, 2010",88590,L1,2020
75000,UC Sampdoria,"Jan 23, 2012",88590,L1,2020
100000,UC Sampdoria,"Jun 14, 2012",88590,L1,2020
600000,UC Sampdoria,"Jan 14, 2013",88590,L1,2020
1000000,UC Sampdoria,"Jun 19, 2013",88590,L1,2020
2000000,UC Sampdoria,"Jan 7, 2014",88590,L1,2020
4000000,UC Sampdoria,"Mar 10, 2014",88590,L1,2020
7000000,UC Sampdoria,"Jul 11, 2014",88590,L1,2020
8000000,Valencia CF,"Aug 9, 2014",88590,L1,2020
12000000,Valencia CF,"Jan 23, 2015",88590,L1,2020
15000000,Valencia CF,"Apr 9, 2015",88590,L1,2020
20000000,Valencia CF,"Jul 1, 2015",88590,L1,2020
25000000,Valencia CF,"Nov 23, 2015",88590,L1,2020
24000000,Valencia CF,"Feb 22, 2016",88590,L1,2020
20000000,Valencia CF,"Apr 7, 2016",88590,L1,2020
20000000,Valencia CF,"Jun 1, 2016",88590,L1,2020
20000000,Valencia CF,"Jul 15, 2016",88590,L1,2020
30000000,Arsenal FC,"Oct 24, 2016",88590,L1,2020
30000000,Arsenal FC,"Feb 20, 2017",88590,L1,2020
30000000,Arsenal FC,"Jun 28, 2017",88590,L1,2020
28000000,Arsenal FC,"Oct 23, 2017",88590,L1,2020
28000000,Arsenal FC,"Jan 2, 2018",88590,L1,2020
25000000,Arsenal FC,"May 28, 2018",88590,L1,2020
30000000,Arsenal FC,"Dec 19, 2018",88590,L1,2020
25000000,Arsenal FC,"Jun 13, 2019",88590,L1,2020
18000000,Arsenal FC,"Sep 12, 2019",88590,L1,2020
15000000,Arsenal FC,"Dec 10, 2019",88590,L1,2020
12000000,Arsenal FC,"Apr 8, 2020",88590,L1,2020
15000000,Arsenal FC,"Jul 30, 2020",88590,L1,2020
12000000,Arsenal FC,"Oct 13, 2020",88590,L1,2020
7000000,FC Schalke 04,"Feb 10, 2021",88590,L1,2020
4000000,FC Schalke 04,"Mar 31, 2021",88590,L1,2020
2500000,FC Schalke 04,"Jun 9, 2021",88590,L1,2020
50000,Montpellier HSC,"Jul 16, 2010",127160,L1,2020
400000,Montpellier HSC,"Sep 8, 2010",127160,L1,2020
1000000,Montpellier HSC,"Dec 28, 2010",127160,L1,2020
1300000,Montpellier HSC,"May 24, 2011",127160,L1,2020
1500000,Montpellier HSC,"Dec 24, 2011",127160,L1,2020
2500000,Montpellier HSC,"May 23, 2012",127160,L1,2020
3000000,Montpellier HSC,"Jan 7, 2013",127160,L1,2020
3000000,Montpellier HSC,"May 30, 2013",127160,L1,2020
3500000,Montpellier HSC,"Jan 14, 2014",127160,L1,2020
5000000,Montpellier HSC,"Aug 7, 2014",127160,L1,2020
5000000,Tottenham Hotspur,"Feb 12, 2015",127160,L1,2020
5000000,Tottenham Hotspur,"Jul 1, 2015",127160,L1,2020
8000000,Paris Saint Germain,"Sep 6, 2015",127160,L1,2020
7500000,Paris Saint Germain,"Feb 4, 2016",127160,L1,2020
7000000,Paris Saint Germain,"Jul 13, 2016",127160,L1,2020
7000000,FC Schalke 04,"Feb 7, 2017",127160,L1,2020
6000000,FC Schalke 04,"Jun 19, 2017",127160,L1,2020
7000000,FC Schalke 04,"Dec 28, 2017",127160,L1,2020
9000000,FC Schalke 04,"Jun 5, 2018",127160,L1,2020
11000000,FC Schalke 04,"Dec 18, 2018",127160,L1,2020
10000000,FC Schalke 04,"Jun 5, 2019",127160,L1,2020
12000000,FC Schalke 04,"Dec 17, 2019",127160,L1,2020
9500000,FC Schalke 04,"Apr 8, 2020",127160,L1,2020
8000000,FC Schalke 04,"Sep 16, 2020",127160,L1,2020
4000000,FC Schalke 04,"Nov 26, 2020",127160,L1,2020
3000000,FC Schalke 04,"Feb 10, 2021",127160,L1,2020
1500000,FC Schalke 04,"Jun 9, 2021",127160,L1,2020
200000,Red Bull Salzburg,"Jul 2, 2018",361516,L1,2020
200000,Red Bull Salzburg,"Dec 19, 2018",361516,L1,2020
300000,Red Bull Salzburg,"Jun 1, 2019",361516,L1,2020
300000,Red Bull Salzburg,"Dec 16, 2019",361516,L1,2020
600000,Barnsley FC,"Feb 27, 2020",361516,L1,2020
525000,Barnsley FC,"Apr 8, 2020",361516,L1,2020
750000,Barnsley FC,"Jul 30, 2020",361516,L1,2020
2500000,FC Schalke 04,"Nov 26, 2020",361516,L1,2020
2000000,FC Schalke 04,"Feb 10, 2021",361516,L1,2020
1500000,FC Schalke 04,"Jun 9, 2021",361516,L1,2020
25000,Wuppertaler SV,"Jul 15, 2016",333074,L1,2020
25000,Wuppertaler SV,"Nov 20, 2016",333074,L1,2020
0,1.FC Bocholt,"Mar 3, 2017",333074,L1,2020
50000,FC Schalke 04 II,"Jul 15, 2019",333074,L1,2020
75000,FC Schalke 04 II,"Jan 21, 2020",333074,L1,2020
75000,FC Schalke 04 II,"Jun 22, 2020",333074,L1,2020
50000,FC Schalke 04 II,"Jan 5, 2021",333074,L1,2020
50000,FC Schalke 04 II,"Jun 26, 2021",333074,L1,2020
500000,Tottenham Hotspur,"Feb 5, 2014",245537,L1,2020
3000000,Tottenham Hotspur,"Aug 12, 2014",245537,L1,2020
6000000,Tottenham Hotspur,"Feb 12, 2015",245537,L1,2020
10000000,Tottenham Hotspur,"Jul 1, 2015",245537,L1,2020
10000000,Tottenham Hotspur,"Feb 9, 2016",245537,L1,2020
9000000,Tottenham Hotspur,"Aug 1, 2016",245537,L1,2020
12000000,FC Schalke 04,"Feb 7, 2017",245537,L1,2020
18000000,FC Schalke 04,"Mar 22, 2017",245537,L1,2020
18000000,FC Schalke 04,"Jun 19, 2017",245537,L1,2020
18000000,FC Schalke 04,"Dec 28, 2017",245537,L1,2020
16000000,FC Schalke 04,"Apr 4, 2018",245537,L1,2020
18000000,FC Schalke 04,"Jun 5, 2018",245537,L1,2020
20000000,FC Schalke 04,"Dec 18, 2018",245537,L1,2020
13000000,FC Schalke 04,"Jun 5, 2019",245537,L1,2020
10000000,FC Schalke 04,"Oct 2, 2019",245537,L1,2020
5000000,FC Schalke 04,"Dec 17, 2019",245537,L1,2020
4000000,Newcastle United,"Apr 8, 2020",245537,L1,2020
2000000,FC Schalke 04,"Feb 10, 2021",245537,L1,2020
2000000,FC Schalke 04,"Jun 9, 2021",245537,L1,2020
50000,1.FSV Mainz 05,"Aug 7, 2015",261905,L1,2020
300000,1.FSV Mainz 05,"Feb 15, 2016",261905,L1,2020
500000,1.FSV Mainz 05,"Jul 22, 2016",261905,L1,2020
1000000,1.FSV Mainz 05,"Oct 13, 2016",261905,L1,2020
1500000,1.FSV Mainz 05,"Feb 7, 2017",261905,L1,2020
1500000,1.FSV Mainz 05,"Jun 19, 2017",261905,L1,2020
3000000,1.FSV Mainz 05,"Dec 28, 2017",261905,L1,2020
7500000,1.FSV Mainz 05,"Jun 5, 2018",261905,L1,2020
11000000,FC Schalke 04,"Aug 22, 2018",261905,L1,2020
11000000,FC Schalke 04,"Dec 18, 2018",261905,L1,2020
13000000,FC Schalke 04,"Jun 5, 2019",261905,L1,2020
20000000,FC Schalke 04,"Dec 17, 2019",261905,L1,2020
25000000,FC Schalke 04,"Mar 11, 2020",261905,L1,2020
20000000,FC Schalke 04,"Apr 8, 2020",261905,L1,2020
15000000,FC Schalke 04,"Feb 10, 2021",261905,L1,2020
11000000,FC Schalke 04,"Mar 31, 2021",261905,L1,2020
9000000,FC Schalke 04,"Jun 9, 2021",261905,L1,2020
250000,KAA Gent U17,"Dec 28, 2010",112930,L1,2020
350000,KAA Gent,"Jan 5, 2012",112930,L1,2020
500000,KAA Gent,"Apr 3, 2012",112930,L1,2020
1000000,Beerschot AC,"Jun 25, 2013",112930,L1,2020
1000000,KV Kortrijk,"Feb 13, 2014",112930,L1,2020
1000000,KV Kortrijk,"Jun 28, 2014",112930,L1,2020
1500000,KAA Gent,"Oct 5, 2014",112930,L1,2020
2500000,KAA Gent,"Jan 7, 2015",112930,L1,2020
3000000,KAA Gent,"Jun 24, 2015",112930,L1,2020
2000000,Sint Truidense VV,"Feb 7, 2016",112930,L1,2020
1500000,KAA Gent,"Jul 15, 2016",112930,L1,2020
2200000,Standard Li E8ge,"Jan 21, 2017",112930,L1,2020
2000000,Standard Li E8ge,"Jun 6, 2017",112930,L1,2020
2000000,Fortuna D FCsseldorf,"Jan 22, 2018",112930,L1,2020
2500000,Fortuna D FCsseldorf,"Jun 19, 2018",112930,L1,2020
3000000,Fortuna D FCsseldorf,"Dec 18, 2018",112930,L1,2020
4500000,Fortuna D FCsseldorf,"Mar 6, 2019",112930,L1,2020
12000000,Fortuna D FCsseldorf,"Jun 5, 2019",112930,L1,2020
10000000,FC Schalke 04,"Oct 2, 2019",112930,L1,2020
10000000,FC Schalke 04,"Dec 17, 2019",112930,L1,2020
8000000,FC Schalke 04,"Apr 8, 2020",112930,L1,2020
6000000,FC Schalke 04,"Nov 26, 2020",112930,L1,2020
4500000,FC Schalke 04,"Feb 10, 2021",112930,L1,2020
3000000,FC Schalke 04,"Jun 9, 2021",112930,L1,2020
25000,1.FC K F6ln II,"Jul 15, 2018",388029,L1,2020
25000,1.FC K F6ln II,"Feb 5, 2019",388029,L1,2020
25000,1.FC K F6ln II,"Jul 15, 2019",388029,L1,2020
25000,1.FC K F6ln II,"Jan 21, 2020",388029,L1,2020
50000,FC Schalke 04 II,"Jun 22, 2020",388029,L1,2020
100000,FC Schalke 04 II,"Jan 5, 2021",388029,L1,2020
200000,FC Schalke 04 II,"Feb 10, 2021",388029,L1,2020
200000,FC Schalke 04 II,"Jun 9, 2021",388029,L1,2020
200000,FK Partizan Belgrade,"Jun 29, 2010",143559,L1,2020
400000,FK Partizan Belgrade,"Sep 1, 2010",143559,L1,2020
1000000,FK Partizan Belgrade,"Jul 3, 2011",143559,L1,2020
2500000,ACF Fiorentina,"Sep 21, 2011",143559,L1,2020
2500000,ACF Fiorentina,"Jan 11, 2012",143559,L1,2020
4000000,ACF Fiorentina,"Mar 15, 2012",143559,L1,2020
5500000,ACF Fiorentina,"Jun 8, 2012",143559,L1,2020
15000000,Manchester City,"Sep 9, 2012",143559,L1,2020
17000000,Manchester City,"Jan 28, 2013",143559,L1,2020
21000000,Manchester City,"Jul 2, 2013",143559,L1,2020
21000000,Manchester City,"Jan 15, 2014",143559,L1,2020
21000000,Manchester City,"Aug 12, 2014",143559,L1,2020
13000000,FC Schalke 04,"Feb 4, 2015",143559,L1,2020
14000000,FC Schalke 04,"Jul 1, 2015",143559,L1,2020
14000000,FC Schalke 04,"Feb 15, 2016",143559,L1,2020
12000000,FC Schalke 04,"Jul 22, 2016",143559,L1,2020
14000000,FC Schalke 04,"Feb 7, 2017",143559,L1,2020
12000000,FC Schalke 04,"Jun 19, 2017",143559,L1,2020
12000000,FC Schalke 04,"Dec 28, 2017",143559,L1,2020
17000000,FC Schalke 04,"Apr 4, 2018",143559,L1,2020
17000000,FC Schalke 04,"Jun 5, 2018",143559,L1,2020
22000000,FC Schalke 04,"Oct 22, 2018",143559,L1,2020
22000000,FC Schalke 04,"Dec 18, 2018",143559,L1,2020
18000000,FC Schalke 04,"Jun 5, 2019",143559,L1,2020
16000000,FC Schalke 04,"Dec 17, 2019",143559,L1,2020
13000000,FC Schalke 04,"Apr 8, 2020",143559,L1,2020
10000000,FC Schalke 04,"Sep 16, 2020",143559,L1,2020
7000000,FC Schalke 04,"Feb 10, 2021",143559,L1,2020
5000000,FC Schalke 04,"Jun 9, 2021",143559,L1,2020
25000,FC Schalke 04 II,"Aug 31, 2020",521474,L1,2020
100000,FC Schalke 04 II,"Jan 5, 2021",521474,L1,2020
100000,FC Schalke 04 II,"Jun 26, 2021",521474,L1,2020
500000,Sport Club Internacional,"May 31, 2015",341710,L1,2020
1250000,Sport Club Internacional,"Sep 11, 2015",341710,L1,2020
1750000,Sport Club Internacional,"Dec 15, 2015",341710,L1,2020
2000000,Sport Club Internacional,"May 27, 2016",341710,L1,2020
2750000,Sport Club Internacional,"Nov 28, 2016",341710,L1,2020
4000000,VfL Wolfsburg,"Oct 18, 2017",341710,L1,2020
4000000,VfL Wolfsburg,"Dec 28, 2017",341710,L1,2020
4000000,VfL Wolfsburg,"Jun 5, 2018",341710,L1,2020
6500000,VfL Wolfsburg,"Oct 22, 2018",341710,L1,2020
6000000,VfL Wolfsburg,"Dec 18, 2018",341710,L1,2020
7000000,VfL Wolfsburg,"Jun 5, 2019",341710,L1,2020
11000000,VfL Wolfsburg,"Oct 2, 2019",341710,L1,2020
14000000,VfL Wolfsburg,"Dec 17, 2019",341710,L1,2020
11000000,VfL Wolfsburg,"Apr 8, 2020",341710,L1,2020
10000000,VfL Wolfsburg,"Sep 16, 2020",341710,L1,2020
7500000,FC Schalke 04,"Feb 10, 2021",341710,L1,2020
5000000,FC Schalke 04,"Mar 31, 2021",341710,L1,2020
4000000,FC Schalke 04,"Jun 9, 2021",341710,L1,2020
250000,LOSC Lille B,"Nov 5, 2016",447221,L1,2020
250000,LOSC Lille,"Oct 12, 2017",447221,L1,2020
600000,LOSC Lille,"Jan 24, 2018",447221,L1,2020
600000,LOSC Lille,"Jun 4, 2018",447221,L1,2020
6000000,FC Schalke 04,"Aug 22, 2018",447221,L1,2020
7000000,FC Schalke 04,"Dec 18, 2018",447221,L1,2020
4000000,FC Schalke 04,"Jun 5, 2019",447221,L1,2020
3500000,Dijon FCO,"Dec 19, 2019",447221,L1,2020
2800000,Dijon FCO,"Apr 8, 2020",447221,L1,2020
1800000,FC Schalke 04,"Feb 10, 2021",447221,L1,2020
1000000,FC Schalke 04,"Jun 9, 2021",447221,L1,2020
50000,Bayer 04 Leverkusen,"Jul 17, 2008",53437,L1,2020
200000,FC Hansa Rostock,"Aug 29, 2008",53437,L1,2020
400000,FC Hansa Rostock,"Nov 4, 2008",53437,L1,2020
700000,FC Hansa Rostock,"Jan 20, 2009",53437,L1,2020
900000,FC Hansa Rostock,"Jun 10, 2009",53437,L1,2020
1200000,FC St. Pauli,"Jun 13, 2010",53437,L1,2020
1750000,FC St. Pauli,"Oct 5, 2010",53437,L1,2020
2500000,FC St. Pauli,"Jan 12, 2011",53437,L1,2020
2500000,FC St. Pauli,"Jun 29, 2011",53437,L1,2020
2000000,Bayer 04 Leverkusen,"Jan 23, 2012",53437,L1,2020
1500000,Bayer 04 Leverkusen,"Jun 29, 2012",53437,L1,2020
2500000,Eintracht Frankfurt,"Oct 23, 2012",53437,L1,2020
4000000,Eintracht Frankfurt,"Jan 13, 2013",53437,L1,2020
4000000,Eintracht Frankfurt,"Jun 30, 2013",53437,L1,2020
3000000,Eintracht Frankfurt,"Feb 12, 2014",53437,L1,2020
3000000,Eintracht Frankfurt,"Jul 10, 2014",53437,L1,2020
3000000,Eintracht Frankfurt,"Feb 4, 2015",53437,L1,2020
3000000,Eintracht Frankfurt,"Jul 1, 2015",53437,L1,2020
3000000,Eintracht Frankfurt,"Feb 15, 2016",53437,L1,2020
2500000,Eintracht Frankfurt,"Jul 22, 2016",53437,L1,2020
3000000,Eintracht Frankfurt,"Feb 7, 2017",53437,L1,2020
3500000,Eintracht Frankfurt,"Jun 19, 2017",53437,L1,2020
4500000,FC Schalke 04,"Oct 18, 2017",53437,L1,2020
5500000,FC Schalke 04,"Dec 28, 2017",53437,L1,2020
7000000,FC Schalke 04,"Apr 4, 2018",53437,L1,2020
7000000,FC Schalke 04,"Jun 5, 2018",53437,L1,2020
5500000,FC Schalke 04,"Dec 18, 2018",53437,L1,2020
4000000,FC Schalke 04,"Jun 5, 2019",53437,L1,2020
4000000,FC Schalke 04,"Dec 17, 2019",53437,L1,2020
3200000,FC Schalke 04,"Apr 8, 2020",53437,L1,2020
2800000,FC Schalke 04,"Sep 16, 2020",53437,L1,2020
1500000,FC Schalke 04,"Feb 10, 2021",53437,L1,2020
800000,FC Schalke 04,"Mar 31, 2021",53437,L1,2020
600000,FC Schalke 04,"Jun 9, 2021",53437,L1,2020
75000,FC Schalke 04,"Jul 15, 2019",388820,L1,2020
500000,FC Schalke 04,"Oct 2, 2019",388820,L1,2020
1000000,FC Schalke 04,"Dec 17, 2019",388820,L1,2020
900000,FC Schalke 04,"Apr 8, 2020",388820,L1,2020
1000000,FC Schalke 04,"Sep 16, 2020",388820,L1,2020
700000,FC Schalke 04,"Feb 10, 2021",388820,L1,2020
500000,FC Schalke 04,"Jun 9, 2021",388820,L1,2020
25000,Rot Weiss Essen U19,"Jan 15, 2016",282349,L1,2020
50000,Rot Weiss Essen U19,"Apr 1, 2016",282349,L1,2020
50000,Rot Weiss Essen,"Jul 15, 2016",282349,L1,2020
50000,Rot Weiss Essen,"Nov 20, 2016",282349,L1,2020
50000,Rot Weiss Essen,"Jul 1, 2017",282349,L1,2020
100000,Rot Weiss Essen,"Feb 3, 2018",282349,L1,2020
125000,Rot Weiss Essen,"Jul 15, 2018",282349,L1,2020
150000,Rot Weiss Essen,"Oct 8, 2018",282349,L1,2020
150000,Rot Weiss Essen,"Feb 5, 2019",282349,L1,2020
125000,Rot Weiss Essen,"Apr 2, 2019",282349,L1,2020
125000,Rot Weiss Essen,"Jul 15, 2019",282349,L1,2020
150000,FC Schalke 04 II,"Jan 21, 2020",282349,L1,2020
800000,FC Schalke 04 II,"Mar 11, 2020",282349,L1,2020
650000,FC Schalke 04 II,"Apr 8, 2020",282349,L1,2020
1000000,FC Schalke 04 II,"Jul 8, 2020",282349,L1,2020
500000,FC Schalke 04,"Nov 26, 2020",282349,L1,2020
500000,FC Schalke 04,"Feb 10, 2021",282349,L1,2020
1000000,FC Schalke 04,"Mar 31, 2021",282349,L1,2020
1300000,FC Schalke 04,"Jun 9, 2021",282349,L1,2020
700000,FC Schalke 04,"Jul 8, 2020",521964,L1,2020
1000000,FC Schalke 04,"Sep 16, 2020",521964,L1,2020
2000000,FC Schalke 04,"Nov 26, 2020",521964,L1,2020
2000000,FC Schalke 04,"Feb 10, 2021",521964,L1,2020
3500000,FC Schalke 04,"Jun 9, 2021",521964,L1,2020
1500000,FC Schalke 04,"Jun 5, 2019",346332,L1,2020
1000000,FC Schalke 04,"Dec 17, 2019",346332,L1,2020
900000,FC Schalke 04,"Apr 8, 2020",346332,L1,2020
1000000,FC Schalke 04,"Jul 8, 2020",346332,L1,2020
1200000,FC Schalke 04,"Feb 10, 2021",346332,L1,2020
1200000,FC Schalke 04,"Jun 9, 2021",346332,L1,2020
200000,FC Schalke 04 U19,"Jun 9, 2021",554395,L1,2020
0,Retired,,472242,L1,2020
200000,SV Werder Bremen,"Jul 28, 2019",381753,L1,2020
200000,SV Werder Bremen,"Dec 17, 2019",381753,L1,2020
200000,SV Werder Bremen,"Sep 16, 2020",381753,L1,2020
400000,SV Werder Bremen,"Feb 10, 2021",381753,L1,2020
400000,SV Werder Bremen,"Jun 9, 2021",381753,L1,2020
200000,SV Werder Bremen,"Jul 5, 2018",335003,L1,2020
200000,SV Werder Bremen,"Dec 18, 2018",335003,L1,2020
200000,SV Werder Bremen,"Jun 5, 2019",335003,L1,2020
500000,KFC Uerdingen 05,"Sep 23, 2019",335003,L1,2020
500000,KFC Uerdingen 05,"Dec 11, 2019",335003,L1,2020
450000,KFC Uerdingen 05,"Apr 8, 2020",335003,L1,2020
450000,SV Werder Bremen,"Jul 5, 2020",335003,L1,2020
2000000,SV Werder Bremen,"Nov 26, 2020",335003,L1,2020
3000000,SV Werder Bremen,"Feb 10, 2021",335003,L1,2020
3000000,SV Werder Bremen,"Jun 9, 2021",335003,L1,2020
50000,SpVgg Unterhaching,"Aug 9, 2013",196813,L1,2020
150000,SpVgg Unterhaching,"Jun 30, 2014",196813,L1,2020
150000,SpVgg Unterhaching,"Nov 6, 2014",196813,L1,2020
200000,SV Werder Bremen,"Jul 1, 2015",196813,L1,2020
300000,SV Werder Bremen,"Feb 15, 2016",196813,L1,2020
300000,SV Werder Bremen,"Jul 22, 2016",196813,L1,2020
350000,SV Werder Bremen,"Feb 7, 2017",196813,L1,2020
350000,SV Werder Bremen,"Jun 19, 2017",196813,L1,2020
350000,SV Werder Bremen,"Dec 28, 2017",196813,L1,2020
250000,SV Werder Bremen,"Jun 5, 2018",196813,L1,2020
250000,SV Werder Bremen,"Dec 18, 2018",196813,L1,2020
350000,SK Austria Klagenfurt,"Jun 1, 2019",196813,L1,2020
600000,PEC Zwolle,"Dec 18, 2019",196813,L1,2020
800000,PEC Zwolle,"Mar 12, 2020",196813,L1,2020
650000,PEC Zwolle,"Apr 8, 2020",196813,L1,2020
650000,PEC Zwolle,"Oct 14, 2020",196813,L1,2020
800000,PEC Zwolle,"Jan 6, 2021",196813,L1,2020
800000,SV Werder Bremen,"Jun 9, 2021",196813,L1,2020
150000,SV Werder Bremen II,"Jan 19, 2018",393325,L1,2020
150000,SV Werder Bremen II,"Jun 8, 2018",393325,L1,2020
1000000,SV Werder Bremen II,"Aug 22, 2018",393325,L1,2020
3000000,SV Werder Bremen II,"Dec 18, 2018",393325,L1,2020
4000000,SV Werder Bremen,"Jun 5, 2019",393325,L1,2020
6000000,SV Werder Bremen,"Oct 2, 2019",393325,L1,2020
7500000,SV Werder Bremen,"Dec 17, 2019",393325,L1,2020
6700000,SV Werder Bremen,"Apr 8, 2020",393325,L1,2020
7000000,SV Werder Bremen,"Sep 16, 2020",393325,L1,2020
9000000,SV Werder Bremen,"Nov 26, 2020",393325,L1,2020
9000000,SV Werder Bremen,"Feb 10, 2021",393325,L1,2020
8000000,SV Werder Bremen,"Jun 9, 2021",393325,L1,2020
100000,SV Werder Bremen U19,"Jan 31, 2013",178459,L1,2020
150000,SV Werder Bremen II,"Jul 25, 2013",178459,L1,2020
200000,SV Werder Bremen II,"Feb 20, 2014",178459,L1,2020
250000,SV Werder Bremen,"Jul 10, 2014",178459,L1,2020
1000000,SV Werder Bremen,"Aug 21, 2014",178459,L1,2020
2000000,SV Werder Bremen,"Nov 3, 2014",178459,L1,2020
3500000,SV Werder Bremen,"Feb 4, 2015",178459,L1,2020
5000000,SV Werder Bremen,"Mar 29, 2015",178459,L1,2020
5000000,RB Leipzig,"Jul 1, 2015",178459,L1,2020
5000000,RB Leipzig,"Feb 11, 2016",178459,L1,2020
4000000,RB Leipzig,"Mar 22, 2016",178459,L1,2020
4000000,RB Leipzig,"Jul 22, 2016",178459,L1,2020
4000000,RB Leipzig,"Feb 7, 2017",178459,L1,2020
3000000,RB Leipzig,"Mar 22, 2017",178459,L1,2020
6000000,RB Leipzig,"Jun 19, 2017",178459,L1,2020
8000000,Hertha BSC,"Dec 28, 2017",178459,L1,2020
12000000,Hertha BSC,"Jun 5, 2018",178459,L1,2020
15000000,Hertha BSC,"Oct 22, 2018",178459,L1,2020
15000000,Hertha BSC,"Dec 18, 2018",178459,L1,2020
20000000,Hertha BSC,"Mar 6, 2019",178459,L1,2020
18000000,Hertha BSC,"Jun 5, 2019",178459,L1,2020
15000000,Hertha BSC,"Oct 2, 2019",178459,L1,2020
10000000,Hertha BSC,"Dec 17, 2019",178459,L1,2020
8000000,SV Werder Bremen,"Apr 8, 2020",178459,L1,2020
5000000,SV Werder Bremen,"Jul 8, 2020",178459,L1,2020
5000000,SV Werder Bremen,"Feb 10, 2021",178459,L1,2020
2800000,SV Werder Bremen,"Jun 9, 2021",178459,L1,2020
50000,1.FC Nuremberg II,"Jul 31, 2014",193859,L1,2020
50000,1.FC Nuremberg II,"Aug 7, 2015",193859,L1,2020
500000,1.FC Nuremberg,"Feb 11, 2016",193859,L1,2020
1000000,1.FC Nuremberg,"Mar 16, 2016",193859,L1,2020
1000000,1.FC Nuremberg,"Jul 22, 2016",193859,L1,2020
1000000,1.FC Nuremberg,"Jan 23, 2017",193859,L1,2020
900000,1.FC Nuremberg,"Jun 27, 2017",193859,L1,2020
900000,1.FC Nuremberg,"Jan 22, 2018",193859,L1,2020
1250000,1.FC Nuremberg,"Jun 19, 2018",193859,L1,2020
1250000,1.FC Nuremberg,"Dec 18, 2018",193859,L1,2020
3000000,1.FC Nuremberg,"Jun 5, 2019",193859,L1,2020
2500000,1.FC Nuremberg,"Sep 25, 2019",193859,L1,2020
1500000,1.FC Nuremberg,"Dec 13, 2019",193859,L1,2020
1200000,1.FC Nuremberg,"Apr 8, 2020",193859,L1,2020
700000,SV Werder Bremen,"Feb 10, 2021",193859,L1,2020
700000,SV Werder Bremen,"Jun 9, 2021",193859,L1,2020
150000,Panathinaikos Athens,"Jul 14, 2011",68410,L1,2020
700000,Panathinaikos Athens,"Nov 21, 2011",68410,L1,2020
1300000,Panathinaikos Athens,"Feb 26, 2012",68410,L1,2020
1500000,Panathinaikos Athens,"Sep 21, 2012",68410,L1,2020
1500000,Panathinaikos Athens,"Feb 10, 2013",68410,L1,2020
2000000,Panathinaikos Athens,"Dec 2, 2013",68410,L1,2020
2000000,Panathinaikos Athens,"Mar 28, 2014",68410,L1,2020
2000000,1.FSV Mainz 05,"Feb 4, 2015",68410,L1,2020
2000000,1.FSV Mainz 05,"Jul 1, 2015",68410,L1,2020
2000000,Olympiacos Piraeus,"Sep 27, 2015",68410,L1,2020
2000000,Olympiacos Piraeus,"Jun 21, 2016",68410,L1,2020
2500000,Olympiacos Piraeus,"Dec 21, 2016",68410,L1,2020
3000000,Olympiacos Piraeus,"May 11, 2017",68410,L1,2020
2500000,Olympiacos Piraeus,"Dec 18, 2017",68410,L1,2020
1500000,SV Werder Bremen,"Aug 22, 2018",68410,L1,2020
750000,SV Werder Bremen,"Dec 18, 2018",68410,L1,2020
1000000,SV Werder Bremen,"Jun 5, 2019",68410,L1,2020
1000000,SV Werder Bremen,"Dec 17, 2019",68410,L1,2020
800000,SV Werder Bremen,"Apr 8, 2020",68410,L1,2020
600000,SV Sandhausen,"Feb 8, 2021",68410,L1,2020
700000,SV Sandhausen,"Jun 16, 2021",68410,L1,2020
75000,SV Werder Bremen II,"Aug 18, 2014",190284,L1,2020
250000,SV Werder Bremen II,"Feb 4, 2015",190284,L1,2020
300000,SV Werder Bremen,"Jul 1, 2015",190284,L1,2020
450000,SV Werder Bremen,"Oct 29, 2015",190284,L1,2020
450000,SV Werder Bremen,"Feb 15, 2016",190284,L1,2020
500000,SV Werder Bremen,"Jul 22, 2016",190284,L1,2020
500000,SV Werder Bremen,"Feb 7, 2017",190284,L1,2020
1000000,SV Werder Bremen,"Mar 22, 2017",190284,L1,2020
2000000,SV Werder Bremen,"Jun 19, 2017",190284,L1,2020
4000000,SV Werder Bremen,"Dec 28, 2017",190284,L1,2020
7000000,SV Werder Bremen,"Apr 4, 2018",190284,L1,2020
10000000,SV Werder Bremen,"Jun 5, 2018",190284,L1,2020
17000000,SV Werder Bremen,"Oct 22, 2018",190284,L1,2020
20000000,SV Werder Bremen,"Dec 18, 2018",190284,L1,2020
