Rank,Club,Country,Level,Elo,From,To
None,Aston Villa,ENG,2,1557.68908691,1973-09-12,1973-09-15
None,Aston Villa,ENG,2,1561.50170898,1973-09-16,1973-09-19
None,Aston Villa,ENG,2,1569.2935791,1973-09-20,1973-09-20
None,Aston Villa,ENG,2,1567.61743164,1973-09-21,1973-09-22
None,Aston Villa,ENG,2,1563.48303223,1973-09-23,1973-09-29
None,Aston Villa,ENG,2,1551.81408691,1973-09-30,1973-10-02
None,Aston Villa,ENG,2,1546.40466309,1973-10-03,1973-10-03
None,Aston Villa,ENG,2,1548.22912598,1973-10-04,1973-10-06
None,Aston Villa,ENG,2,1557.25744629,1973-10-07,1973-10-13
None,Aston Villa,ENG,2,1565.27294922,1973-10-14,1973-10-20
None,Aston Villa,ENG,2,1563.2401123,1973-10-21,1973-10-23
None,Aston Villa,ENG,2,1568.09155273,1973-10-24,1973-10-24
None,Aston Villa,ENG,2,1565.62878418,1973-10-25,1973-10-27
None,Aston Villa,ENG,2,1576.71362305,1973-10-28,1973-11-03
None,Aston Villa,ENG,2,1581.06311035,1973-11-04,1973-11-06
None,Aston Villa,ENG,2,1570.13122559,1973-11-07,1973-11-07
None,Aston Villa,ENG,2,1567.08898926,1973-11-08,1973-11-10
None,Aston Villa,ENG,2,1556.21923828,1973-11-11,1973-11-17
None,Aston Villa,ENG,2,1552.47509766,1973-11-18,1973-11-24
None,Aston Villa,ENG,2,1544.67675781,1973-11-25,1973-11-28
None,Aston Villa,ENG,2,1547.14123535,1973-11-29,1973-12-08
None,Aston Villa,ENG,2,1540.65917969,1973-12-09,1973-12-12
None,Aston Villa,ENG,2,1540.28381348,1973-12-13,1973-12-15
None,Aston Villa,ENG,2,1535.05493164,1973-12-16,1973-12-22
None,Aston Villa,ENG,2,1530.71020508,1973-12-23,1973-12-26
None,Aston Villa,ENG,2,1525.13366699,1973-12-27,1973-12-29
None,Aston Villa,ENG,2,1518.98193359,1973-12-30,1974-01-01
None,Aston Villa,ENG,2,1515.99963379,1974-01-02,1974-01-12
None,Aston Villa,ENG,2,1516.50390625,1974-01-13,1974-01-19
None,Aston Villa,ENG,2,1517.74353027,1974-01-20,1974-02-02
None,Aston Villa,ENG,2,1507.25427246,1974-02-03,1974-02-23
None,Aston Villa,ENG,2,1517.42980957,1974-02-24,1974-02-27
None,Aston Villa,ENG,2,1513.22753906,1974-02-28,1974-03-02
None,Aston Villa,ENG,2,1501.7479248,1974-03-03,1974-03-06
None,Aston Villa,ENG,2,1506.22619629,1974-03-07,1974-03-13
None,Aston Villa,ENG,2,1512.91467285,1974-03-14,1974-03-16
None,Aston Villa,ENG,2,1524.07202148,1974-03-17,1974-03-20
None,Aston Villa,ENG,2,1525.09228516,1974-03-21,1974-03-23
None,Aston Villa,ENG,2,1533.0904541,1974-03-24,1974-04-01
None,Aston Villa,ENG,2,1547.15856934,1974-04-02,1974-04-06
None,Aston Villa,ENG,2,1540.89465332,1974-04-07,1974-04-10
None,Aston Villa,ENG,2,1544.34753418,1974-04-11,1974-04-13
None,Aston Villa,ENG,2,1546.60253906,1974-04-14,1974-04-15
None,Aston Villa,ENG,2,1536.5357666,1974-04-16,1974-04-16
None,Aston Villa,ENG,2,1531.5802002,1974-04-17,1974-04-20
None,Aston Villa,ENG,2,1521.85498047,1974-04-21,1974-04-24
None,Aston Villa,ENG,2,1531.70898438,1974-04-25,1974-04-27
None,Aston Villa,ENG,2,1524.64245605,1974-04-28,1974-05-03
None,Aston Villa,ENG,2,1527.98608398,1974-05-04,1974-05-21
None,Aston Villa,ENG,2,1524.82702637,1974-05-22,1974-05-29
None,Aston Villa,ENG,2,1522.34631348,1974-05-30,1974-08-17
None,Aston Villa,ENG,2,1522.48828125,1974-08-18,1974-08-20
None,Aston Villa,ENG,2,1525.41809082,1974-08-21,1974-08-24
None,Aston Villa,ENG,2,1526.60742188,1974-08-25,1974-08-28
None,Aston Villa,ENG,2,1541.77929688,1974-08-29,1974-08-31
None,Aston Villa,ENG,2,1535.10791016,1974-09-01,1974-09-07
None,Aston Villa,ENG,2,1543.35302734,1974-09-08,1974-09-14
None,Aston Villa,ENG,2,1531.69335938,1974-09-15,1974-09-18
None,Aston Villa,ENG,2,1517.24377441,1974-09-19,1974-09-21
None,Aston Villa,ENG,2,1527.30834961,1974-09-22,1974-09-28
None,Aston Villa,ENG,2,1532.60827637,1974-09-29,1974-10-02
None,Aston Villa,ENG,2,1539.83605957,1974-10-03,1974-10-05
None,Aston Villa,ENG,2,1547.96508789,1974-10-06,1974-10-12
None,Aston Villa,ENG,2,1553.93920898,1974-10-13,1974-10-19
None,Aston Villa,ENG,2,1558.11364746,1974-10-20,1974-10-23
None,Aston Villa,ENG,2,1554.3572998,1974-10-24,1974-10-26
None,Aston Villa,ENG,2,1559.16992188,1974-10-27,1974-11-02
None,Aston Villa,ENG,2,1549.04333496,1974-11-03,1974-11-06
None,Aston Villa,ENG,2,1551.95324707,1974-11-07,1974-11-09
None,Aston Villa,ENG,2,1539.38244629,1974-11-10,1974-11-16
None,Aston Villa,ENG,2,1536.97753906,1974-11-17,1974-11-23
None,Aston Villa,ENG,2,1541.84753418,1974-11-24,1974-11-27
None,Aston Villa,ENG,2,1542.77783203,1974-11-28,1974-11-29
None,Aston Villa,ENG,2,1538.30358887,1974-11-30,1974-12-07
None,Aston Villa,ENG,2,1532.38317871,1974-12-08,1974-12-11
None,Aston Villa,ENG,2,1523.59472656,1974-12-12,1974-12-14
None,Aston Villa,ENG,2,1530.39086914,1974-12-15,1974-12-21
None,Aston Villa,ENG,2,1523.85754395,1974-12-22,1974-12-26
None,Aston Villa,ENG,2,1527.43469238,1974-12-27,1974-12-28
None,Aston Villa,ENG,2,1516.97570801,1974-12-29,1975-01-11
None,Aston Villa,ENG,2,1524.73779297,1975-01-12,1975-01-18
None,Aston Villa,ENG,2,1534.69470215,1975-01-19,1975-02-01
None,Aston Villa,ENG,2,1548.20349121,1975-02-02,1975-02-08
None,Aston Villa,ENG,2,1543.50646973,1975-02-09,1975-02-18
None,Aston Villa,ENG,2,1552.72265625,1975-02-19,1975-02-22
None,Aston Villa,ENG,2,1563.8125,1975-02-23,1975-03-05
None,Aston Villa,ENG,2,1561.60327148,1975-03-06,1975-03-08
None,Aston Villa,ENG,2,1570.69946289,1975-03-09,1975-03-15
None,Aston Villa,ENG,2,1580.27819824,1975-03-16,1975-03-19
None,Aston Villa,ENG,2,1581.21252441,1975-03-20,1975-03-22
None,Aston Villa,ENG,2,1573.73706055,1975-03-23,1975-03-29
None,Aston Villa,ENG,2,1580.70715332,1975-03-30,1975-04-01
97,Aston Villa,ENG,2,1592.46728516,1975-04-02,1975-04-02
96,Aston Villa,ENG,2,1592.46728516,1975-04-03,1975-04-09
97,Aston Villa,ENG,2,1595.67004395,1975-04-10,1975-04-12
93,Aston Villa,ENG,2,1601.59118652,1975-04-13,1975-04-13
92,Aston Villa,ENG,2,1601.59118652,1975-04-14,1975-04-16
93,Aston Villa,ENG,2,1601.59118652,1975-04-17,1975-04-17
94,Aston Villa,ENG,2,1601.59118652,1975-04-18,1975-04-19
80,Aston Villa,ENG,2,1618.99023438,1975-04-20,1975-04-20
78,Aston Villa,ENG,2,1618.99023438,1975-04-21,1975-04-21
79,Aston Villa,ENG,2,1618.99023438,1975-04-22,1975-04-23
74,Aston Villa,ENG,2,1632.27270508,1975-04-24,1975-04-26
68,Aston Villa,ENG,2,1638.67724609,1975-04-27,1975-04-27
70,Aston Villa,ENG,2,1638.67724609,1975-04-28,1975-04-30
58,Aston Villa,ENG,2,1657.64758301,1975-05-01,1975-05-07
57,Aston Villa,ENG,2,1657.64758301,1975-05-08,1975-05-10
56,Aston Villa,ENG,2,1657.64758301,1975-05-11,1975-05-14
57,Aston Villa,ENG,2,1657.64758301,1975-05-15,1975-05-21
58,Aston Villa,ENG,2,1657.64758301,1975-05-22,1975-05-24
57,Aston Villa,ENG,2,1657.64758301,1975-05-25,1975-05-28
60,Aston Villa,ENG,2,1652.43505859,1975-05-29,1975-05-30
59,Aston Villa,ENG,2,1652.43505859,1975-05-31,1975-06-14
58,Aston Villa,ENG,2,1652.43505859,1975-06-15,1975-06-29
59,Aston Villa,ENG,2,1652.43505859,1975-06-30,1975-07-02
59,Aston Villa,ENG,1,1652.43505859,1975-07-03,1975-08-09
60,Aston Villa,ENG,1,1652.43505859,1975-08-10,1975-08-13
61,Aston Villa,ENG,1,1652.43505859,1975-08-14,1975-08-15
62,Aston Villa,ENG,1,1652.43505859,1975-08-16,1975-08-16
63,Aston Villa,ENG,1,1645.46911621,1975-08-17,1975-08-17
64,Aston Villa,ENG,1,1645.46911621,1975-08-18,1975-08-19
61,Aston Villa,ENG,1,1650.64331055,1975-08-20,1975-08-20
62,Aston Villa,ENG,1,1650.64331055,1975-08-21,1975-08-22
61,Aston Villa,ENG,1,1650.64331055,1975-08-23,1975-08-23
67,Aston Villa,ENG,1,1641.68493652,1975-08-24,1975-08-27
61,Aston Villa,ENG,1,1648.83752441,1975-08-28,1975-08-30
59,Aston Villa,ENG,1,1655.58398438,1975-08-31,1975-09-06
63,Aston Villa,ENG,1,1648.06628418,1975-09-07,1975-09-07
62,Aston Villa,ENG,1,1648.06628418,1975-09-08,1975-09-13
57,Aston Villa,ENG,1,1658.15356445,1975-09-14,1975-09-17
71,Aston Villa,ENG,1,1641.5769043,1975-09-18,1975-09-18
70,Aston Villa,ENG,1,1641.5769043,1975-09-19,1975-09-20
72,Aston Villa,ENG,1,1637.58190918,1975-09-21,1975-09-21
71,Aston Villa,ENG,1,1637.58190918,1975-09-22,1975-09-23
69,Aston Villa,ENG,1,1641.73193359,1975-09-24,1975-09-27
69,Aston Villa,ENG,1,1647.34814453,1975-09-28,1975-09-28
68,Aston Villa,ENG,1,1647.34814453,1975-09-29,1975-09-30
67,Aston Villa,ENG,1,1650.5032959,1975-10-01,1975-10-01
70,Aston Villa,ENG,1,1640.44152832,1975-10-02,1975-10-04
67,Aston Villa,ENG,1,1646.5246582,1975-10-05,1975-10-05
66,Aston Villa,ENG,1,1646.5246582,1975-10-06,1975-10-08
65,Aston Villa,ENG,1,1646.5246582,1975-10-09,1975-10-11
68,Aston Villa,ENG,1,1644.57873535,1975-10-12,1975-10-12
67,Aston Villa,ENG,1,1644.57873535,1975-10-13,1975-10-18
71,Aston Villa,ENG,1,1641.20727539,1975-10-19,1975-10-22
63,Aston Villa,ENG,1,1654.81774902,1975-10-23,1975-10-25
63,Aston Villa,ENG,1,1653.68444824,1975-10-26,1975-11-01
65,Aston Villa,ENG,1,1649.10559082,1975-11-02,1975-11-04
64,Aston Villa,ENG,1,1650.02685547,1975-11-05,1975-11-05
72,Aston Villa,ENG,1,1633.83361816,1975-11-06,1975-11-08
61,Aston Villa,ENG,1,1645.37561035,1975-11-09,1975-11-12
62,Aston Villa,ENG,1,1645.37561035,1975-11-13,1975-11-15
68,Aston Villa,ENG,1,1640.5760498,1975-11-16,1975-11-22
59,Aston Villa,ENG,1,1651.78479004,1975-11-23,1975-11-26
59,Aston Villa,ENG,1,1652.45935059,1975-11-27,1975-11-29
60,Aston Villa,ENG,1,1650.30371094,1975-11-30,1975-12-06
58,Aston Villa,ENG,1,1656.29589844,1975-12-07,1975-12-07
57,Aston Villa,ENG,1,1656.29589844,1975-12-08,1975-12-10
58,Aston Villa,ENG,1,1656.6060791,1975-12-11,1975-12-13
55,Aston Villa,ENG,1,1662.04650879,1975-12-14,1975-12-20
56,Aston Villa,ENG,1,1659.40759277,1975-12-21,1975-12-26
51,Aston Villa,ENG,1,1672.76660156,1975-12-27,1975-12-27
52,Aston Villa,ENG,1,1668.82702637,1975-12-28,1976-01-04
51,Aston Villa,ENG,1,1668.82702637,1976-01-05,1976-01-10
50,Aston Villa,ENG,1,1672.63134766,1976-01-11,1976-01-17
50,Aston Villa,ENG,1,1671.11132812,1976-01-18,1976-01-31
56,Aston Villa,ENG,1,1659.31347656,1976-02-01,1976-02-07
61,Aston Villa,ENG,1,1655.77209473,1976-02-08,1976-02-14
64,Aston Villa,ENG,1,1649.375,1976-02-15,1976-02-16
63,Aston Villa,ENG,1,1649.375,1976-02-17,1976-02-21
57,Aston Villa,ENG,1,1658.23132324,1976-02-22,1976-02-22
59,Aston Villa,ENG,1,1658.23132324,1976-02-23,1976-02-24
62,Aston Villa,ENG,1,1655.52905273,1976-02-25,1976-02-28
61,Aston Villa,ENG,1,1658.70178223,1976-02-29,1976-02-29
60,Aston Villa,ENG,1,1658.70178223,1976-03-01,1976-03-03
60,Aston Villa,ENG,1,1658.36694336,1976-03-04,1976-03-05
61,Aston Villa,ENG,1,1658.36694336,1976-03-06,1976-03-06
61,Aston Villa,ENG,1,1658.61022949,1976-03-07,1976-03-13
64,Aston Villa,ENG,1,1650.10913086,1976-03-14,1976-03-17
60,Aston Villa,ENG,1,1654.48864746,1976-03-18,1976-03-20
58,Aston Villa,ENG,1,1659.01696777,1976-03-21,1976-03-24
59,Aston Villa,ENG,1,1659.01696777,1976-03-25,1976-03-26
60,Aston Villa,ENG,1,1659.01696777,1976-03-27,1976-03-27
60,Aston Villa,ENG,1,1659.32409668,1976-03-28,1976-03-30
59,Aston Villa,ENG,1,1662.77807617,1976-03-31,1976-03-31
57,Aston Villa,ENG,1,1664.76379395,1976-04-01,1976-04-02
56,Aston Villa,ENG,1,1664.76379395,1976-04-03,1976-04-03
59,Aston Villa,ENG,1,1659.28027344,1976-04-04,1976-04-04
61,Aston Villa,ENG,1,1659.28027344,1976-04-05,1976-04-10
57,Aston Villa,ENG,1,1662.92578125,1976-04-11,1976-04-13
58,Aston Villa,ENG,1,1666.71252441,1976-04-14,1976-04-14
54,Aston Villa,ENG,1,1671.15881348,1976-04-15,1976-04-17
53,Aston Villa,ENG,1,1674.45568848,1976-04-18,1976-04-18
52,Aston Villa,ENG,1,1674.45568848,1976-04-19,1976-04-19
46,Aston Villa,ENG,1,1683.59020996,1976-04-20,1976-04-24
43,Aston Villa,ENG,1,1690.5168457,1976-04-25,1976-04-28
45,Aston Villa,ENG,1,1688.82214355,1976-04-29,1976-04-30
46,Aston Villa,ENG,1,1688.82214355,1976-05-01,1976-05-04
45,Aston Villa,ENG,1,1688.82214355,1976-05-05,1976-05-05
48,Aston Villa,ENG,1,1683.82666016,1976-05-06,1976-05-09
49,Aston Villa,ENG,1,1683.82666016,1976-05-10,1976-05-15
50,Aston Villa,ENG,1,1683.82666016,1976-05-16,1976-05-16
49,Aston Villa,ENG,1,1683.82666016,1976-05-17,1976-05-19
48,Aston Villa,ENG,1,1687.4654541,1976-05-20,1976-05-25
47,Aston Villa,ENG,1,1687.4654541,1976-05-26,1976-06-02
46,Aston Villa,ENG,1,1687.4654541,1976-06-03,1976-06-04
47,Aston Villa,ENG,1,1687.4654541,1976-06-05,1976-08-04
47,Aston Villa,ENG,1,1688.15441895,1976-08-05,1976-08-11
46,Aston Villa,ENG,1,1691.95678711,1976-08-12,1976-08-21
41,Aston Villa,ENG,1,1701.40808105,1976-08-22,1976-08-24
40,Aston Villa,ENG,1,1701.40808105,1976-08-25,1976-08-25
43,Aston Villa,ENG,1,1695.3717041,1976-08-26,1976-08-28
33,Aston Villa,ENG,1,1712.32287598,1976-08-29,1976-09-04
29,Aston Villa,ENG,1,1724.9107666,1976-09-05,1976-09-11
32,Aston Villa,ENG,1,1721.46533203,1976-09-12,1976-09-14
32,Aston Villa,ENG,1,1721.48657227,1976-09-15,1976-09-15
31,Aston Villa,ENG,1,1728.19116211,1976-09-16,1976-09-18
33,Aston Villa,ENG,1,1716.79870605,1976-09-19,1976-09-19
34,Aston Villa,ENG,1,1716.79870605,1976-09-20,1976-09-22
33,Aston Villa,ENG,1,1716.79870605,1976-09-23,1976-09-25
31,Aston Villa,ENG,1,1726.20849609,1976-09-26,1976-09-28
31,Aston Villa,ENG,1,1726.24560547,1976-09-29,1976-09-29
32,Aston Villa,ENG,1,1722.78186035,1976-09-30,1976-10-01
33,Aston Villa,ENG,1,1722.78186035,1976-10-02,1976-10-02
34,Aston Villa,ENG,1,1717.62939453,1976-10-03,1976-10-03
35,Aston Villa,ENG,1,1717.62939453,1976-10-04,1976-10-05
36,Aston Villa,ENG,1,1717.62939453,1976-10-06,1976-10-16
32,Aston Villa,ENG,1,1725.79370117,1976-10-17,1976-10-17
33,Aston Villa,ENG,1,1725.79370117,1976-10-18,1976-10-20
26,Aston Villa,ENG,1,1736.51647949,1976-10-21,1976-10-23
26,Aston Villa,ENG,1,1740.7890625,1976-10-24,1976-10-30
28,Aston Villa,ENG,1,1736.71643066,1976-10-31,1976-10-31
29,Aston Villa,ENG,1,1736.71643066,1976-11-01,1976-11-03
31,Aston Villa,ENG,1,1716.19152832,1976-11-04,1976-11-06
31,Aston Villa,ENG,1,1722.8737793,1976-11-07,1976-11-10
32,Aston Villa,ENG,1,1723.92089844,1976-11-11,1976-11-14
31,Aston Villa,ENG,1,1723.92089844,1976-11-15,1976-11-20
31,Aston Villa,ENG,1,1720.41967773,1976-11-21,1976-11-24
31,Aston Villa,ENG,1,1725.02941895,1976-11-25,1976-11-27
30,Aston Villa,ENG,1,1726.77563477,1976-11-28,1976-12-08
30,Aston Villa,ENG,1,1725.08081055,1976-12-09,1976-12-11
23,Aston Villa,ENG,1,1741.94750977,1976-12-12,1976-12-15
16,Aston Villa,ENG,1,1761.22888184,1976-12-16,1976-12-18
13,Aston Villa,ENG,1,1766.2911377,1976-12-19,1976-12-27
16,Aston Villa,ENG,1,1759.70751953,1976-12-28,1977-01-01
20,Aston Villa,ENG,1,1751.63098145,1977-01-02,1977-01-03
19,Aston Villa,ENG,1,1751.63098145,1977-01-04,1977-01-15
20,Aston Villa,ENG,1,1751.63098145,1977-01-16,1977-01-22
17,Aston Villa,ENG,1,1758.35412598,1977-01-23,1977-01-23
16,Aston Villa,ENG,1,1758.35412598,1977-01-24,1977-01-30
17,Aston Villa,ENG,1,1758.35412598,1977-01-31,1977-02-05
15,Aston Villa,ENG,1,1763.68286133,1977-02-06,1977-02-12
18,Aston Villa,ENG,1,1759.37780762,1977-02-13,1977-02-13
17,Aston Villa,ENG,1,1759.37780762,1977-02-14,1977-02-19
16,Aston Villa,ENG,1,1759.37780762,1977-02-20,1977-02-26
18,Aston Villa,ENG,1,1759.37780762,1977-02-27,1977-03-01
17,Aston Villa,ENG,1,1759.37780762,1977-03-02,1977-03-02
15,Aston Villa,ENG,1,1765.85400391,1977-03-03,1977-03-03
14,Aston Villa,ENG,1,1767.19140625,1977-03-04,1977-03-05
14,Aston Villa,ENG,1,1769.36938477,1977-03-06,1977-03-12
15,Aston Villa,ENG,1,1769.36938477,1977-03-13,1977-03-13
12,Aston Villa,ENG,1,1769.36938477,1977-03-14,1977-03-16
13,Aston Villa,ENG,1,1764.9720459,1977-03-17,1977-03-19
11,Aston Villa,ENG,1,1764.9720459,1977-03-20,1977-03-20
10,Aston Villa,ENG,1,1764.9720459,1977-03-21,1977-03-23
9,Aston Villa,ENG,1,1769.95739746,1977-03-24,1977-03-26
10,Aston Villa,ENG,1,1769.95739746,1977-03-27,1977-04-02
11,Aston Villa,ENG,1,1768.58850098,1977-04-03,1977-04-05
9,Aston Villa,ENG,1,1772.3918457,1977-04-06,1977-04-06
9,Aston Villa,ENG,1,1774.25500488,1977-04-07,1977-04-09
12,Aston Villa,ENG,1,1767.49755859,1977-04-10,1977-04-10
13,Aston Villa,ENG,1,1767.49755859,1977-04-11,1977-04-16
9,Aston Villa,ENG,1,1775.96350098,1977-04-17,1977-04-19
8,Aston Villa,ENG,1,1775.96350098,1977-04-20,1977-04-20
10,Aston Villa,ENG,1,1779.05224609,1977-04-21,1977-04-23
11,Aston Villa,ENG,1,1782.13464355,1977-04-24,1977-04-25
12,Aston Villa,ENG,1,1770.23535156,1977-04-26,1977-04-26
11,Aston Villa,ENG,1,1770.23535156,1977-04-27,1977-04-30
15,Aston Villa,ENG,1,1759.28222656,1977-05-01,1977-05-01
16,Aston Villa,ENG,1,1759.28222656,1977-05-02,1977-05-04
18,Aston Villa,ENG,1,1756.9708252,1977-05-05,1977-05-07
14,Aston Villa,ENG,1,1761.76379395,1977-05-08,1977-05-10
16,Aston Villa,ENG,1,1754.98779297,1977-05-11,1977-05-14
19,Aston Villa,ENG,1,1750.08581543,1977-05-15,1977-05-15
18,Aston Villa,ENG,1,1750.08581543,1977-05-16,1977-05-16
18,Aston Villa,ENG,1,1753.31262207,1977-05-17,1977-05-20
18,Aston Villa,ENG,1,1749.58190918,1977-05-21,1977-05-23
16,Aston Villa,ENG,1,1758.4666748,1977-05-24,1977-05-24
15,Aston Villa,ENG,1,1758.4666748,1977-05-25,1977-05-25
13,Aston Villa,ENG,1,1763.16870117,1977-05-26,1977-07-23
14,Aston Villa,ENG,1,1763.16870117,1977-07-24,1977-08-17
13,Aston Villa,ENG,1,1763.16870117,1977-08-18,1977-08-20
12,Aston Villa,ENG,1,1773.66882324,1977-08-21,1977-08-24
21,Aston Villa,ENG,1,1756.14819336,1977-08-25,1977-08-27
21,Aston Villa,ENG,1,1744.31103516,1977-08-28,1977-09-03
20,Aston Villa,ENG,1,1744.65673828,1977-09-04,1977-09-10
21,Aston Villa,ENG,1,1749.49157715,1977-09-11,1977-09-11
20,Aston Villa,ENG,1,1749.49157715,1977-09-12,1977-09-14
20,Aston Villa,ENG,1,1746.45910645,1977-09-15,1977-09-17
23,Aston Villa,ENG,1,1736.03857422,1977-09-18,1977-09-18
24,Aston Villa,ENG,1,1736.03857422,1977-09-19,1977-09-21
23,Aston Villa,ENG,1,1736.03857422,1977-09-22,1977-09-23
20,Aston Villa,ENG,1,1741.46118164,1977-09-24,1977-09-25
21,Aston Villa,ENG,1,1741.46118164,1977-09-26,1977-09-28
21,Aston Villa,ENG,1,1738.58508301,1977-09-29,1977-10-01
29,Aston Villa,ENG,1,1726.34216309,1977-10-02,1977-10-02
30,Aston Villa,ENG,1,1726.34216309,1977-10-03,1977-10-05
27,Aston Villa,ENG,1,1731.55383301,1977-10-06,1977-10-08
22,Aston Villa,ENG,1,1743.5736084,1977-10-09,1977-10-09
23,Aston Villa,ENG,1,1743.5736084,1977-10-10,1977-10-15
20,Aston Villa,ENG,1,1750.74926758,1977-10-16,1977-10-16
19,Aston Villa,ENG,1,1750.74926758,1977-10-17,1977-10-19
24,Aston Villa,ENG,1,1747.82116699,1977-10-20,1977-10-22
24,Aston Villa,ENG,1,1747.89086914,1977-10-23,1977-10-29
20,Aston Villa,ENG,1,1752.70947266,1977-10-30,1977-10-30
19,Aston Villa,ENG,1,1752.70947266,1977-10-31,1977-11-02
21,Aston Villa,ENG,1,1748.90441895,1977-11-03,1977-11-05
18,Aston Villa,ENG,1,1762.83056641,1977-11-06,1977-11-06
17,Aston Villa,ENG,1,1762.83056641,1977-11-07,1977-11-12
19,Aston Villa,ENG,1,1749.87353516,1977-11-13,1977-11-13
20,Aston Villa,ENG,1,1749.87353516,1977-11-14,1977-11-19
20,Aston Villa,ENG,1,1748.92321777,1977-11-20,1977-11-20
19,Aston Villa,ENG,1,1748.92321777,1977-11-21,1977-11-23
18,Aston Villa,ENG,1,1764.63952637,1977-11-24,1977-11-26
17,Aston Villa,ENG,1,1764.63952637,1977-11-27,1977-12-03
17,Aston Villa,ENG,1,1757.42382812,1977-12-04,1977-12-07
14,Aston Villa,ENG,1,1762.29650879,1977-12-08,1977-12-10
12,Aston Villa,ENG,1,1770.71850586,1977-12-11,1977-12-11
13,Aston Villa,ENG,1,1770.71850586,1977-12-12,1977-12-17
14,Aston Villa,ENG,1,1763.00793457,1977-12-18,1977-12-26
14,Aston Villa,ENG,1,1758.20495605,1977-12-27,1977-12-27
11,Aston Villa,ENG,1,1774.87316895,1977-12-28,1977-12-31
13,Aston Villa,ENG,1,1767.97399902,1978-01-01,1978-01-02
16,Aston Villa,ENG,1,1762.01464844,1978-01-03,1978-01-14
17,Aston Villa,ENG,1,1757.11047363,1978-01-15,1978-01-28
15,Aston Villa,ENG,1,1760.30847168,1978-01-29,1978-01-29
16,Aston Villa,ENG,1,1760.30847168,1978-01-30,1978-02-04
11,Aston Villa,ENG,1,1771.23144531,1978-02-05,1978-02-18
12,Aston Villa,ENG,1,1771.23144531,1978-02-19,1978-02-25
14,Aston Villa,ENG,1,1763.43920898,1978-02-26,1978-03-01
15,Aston Villa,ENG,1,1755.80114746,1978-03-02,1978-03-04
17,Aston Villa,ENG,1,1749.15527344,1978-03-05,1978-03-11
18,Aston Villa,ENG,1,1742.31408691,1978-03-12,1978-03-12
20,Aston Villa,ENG,1,1742.31408691,1978-03-13,1978-03-15
19,Aston Villa,ENG,1,1742.82519531,1978-03-16,1978-03-18
19,Aston Villa,ENG,1,1747.82202148,1978-03-19,1978-03-21
17,Aston Villa,ENG,1,1758.17895508,1978-03-22,1978-03-25
18,Aston Villa,ENG,1,1753.15222168,1978-03-26,1978-03-28
19,Aston Villa,ENG,1,1753.15222168,1978-03-29,1978-03-29
19,Aston Villa,ENG,1,1755.63049316,1978-03-30,1978-04-01
20,Aston Villa,ENG,1,1740.7088623,1978-04-02,1978-04-05
23,Aston Villa,ENG,1,1731.10510254,1978-04-06,1978-04-08
22,Aston Villa,ENG,1,1731.21435547,1978-04-09,1978-04-09
23,Aston Villa,ENG,1,1731.21435547,1978-04-10,1978-04-12
22,Aston Villa,ENG,1,1737.02893066,1978-04-13,1978-04-15
21,Aston Villa,ENG,1,1741.37158203,1978-04-16,1978-04-17
21,Aston Villa,ENG,1,1745.44665527,1978-04-18,1978-04-22
15,Aston Villa,ENG,1,1765.43505859,1978-04-23,1978-04-26
14,Aston Villa,ENG,1,1772.05944824,1978-04-27,1978-04-29
13,Aston Villa,ENG,1,1781.02526855,1978-04-30,1978-05-02
15,Aston Villa,ENG,1,1768.68518066,1978-05-03,1978-05-10
15,Aston Villa,ENG,1,1771.12084961,1978-05-11,1978-05-26
14,Aston Villa,ENG,1,1771.12084961,1978-05-27,1978-08-19
14,Aston Villa,ENG,1,1774.35510254,1978-08-20,1978-08-23
11,Aston Villa,ENG,1,1787.46166992,1978-08-24,1978-08-26
12,Aston Villa,ENG,1,1779.13916016,1978-08-27,1978-08-30
11,Aston Villa,ENG,1,1779.13916016,1978-08-31,1978-09-02
14,Aston Villa,ENG,1,1772.84008789,1978-09-03,1978-09-06
15,Aston Villa,ENG,1,1772.84008789,1978-09-07,1978-09-09
11,Aston Villa,ENG,1,1784.7232666,1978-09-10,1978-09-13
10,Aston Villa,ENG,1,1788.60327148,1978-09-14,1978-09-16
11,Aston Villa,ENG,1,1786.4901123,1978-09-17,1978-09-23
12,Aston Villa,ENG,1,1778.46728516,1978-09-24,1978-09-27
12,Aston Villa,ENG,1,1785.78649902,1978-09-28,1978-09-30
13,Aston Villa,ENG,1,1776.60144043,1978-10-01,1978-10-07
12,Aston Villa,ENG,1,1780.17993164,1978-10-08,1978-10-08
13,Aston Villa,ENG,1,1780.17993164,1978-10-09,1978-10-14
14,Aston Villa,ENG,1,1776.96362305,1978-10-15,1978-10-18
13,Aston Villa,ENG,1,1780.24377441,1978-10-19,1978-10-21
12,Aston Villa,ENG,1,1787.65368652,1978-10-22,1978-10-27
14,Aston Villa,ENG,1,1768.80126953,1978-10-28,1978-11-01
18,Aston Villa,ENG,1,1767.77954102,1978-11-02,1978-11-04
17,Aston Villa,ENG,1,1766.69726562,1978-11-05,1978-11-11
13,Aston Villa,ENG,1,1780.41796875,1978-11-12,1978-11-12
12,Aston Villa,ENG,1,1780.41796875,1978-11-13,1978-11-18
11,Aston Villa,ENG,1,1786.07824707,1978-11-19,1978-11-21
16,Aston Villa,ENG,1,1773.27526855,1978-11-22,1978-11-22
14,Aston Villa,ENG,1,1776.26599121,1978-11-23,1978-11-25
